countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
AL,Albania,106078,Albanien,1220333,Brilant Antik Hotel,FourStar,Rruga Jeronim De Rade Nr 79 1001 Tirana ,,"Located 500 metres from the Skanderbeg Square, the Brilant Antik Hotel offers individually designed rooms with free Wi-Fi, comfortable bedding and handmade furniture with carved details. The elegant restaurant with fireplace offers traditional Albanian specialities.

Each room comes with satellite TV, a minibar, desk and bathroom with shower and hairdryer.

Front desk of Hotel Brilant Antik is attended 24 hours a day and offers laundry service. A variety of local and international drinks can be sampled at the bar.

Main Bus Station is only 300 metres from the property, same as the National Museum and the Art Gallery. A vibrant area of Tirana with bars, clubs and restaurants is 1 km away.

Tirana Airport is at a distance of 24 km, and pick-up service can be arranged upon request. Please inform Brilant Antik Hotel in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.",00355 4-2251166,Kid-friendly buffet Kid meals wifi available in all areas grocery deliveries Daily housekeeping Evening entertainment shared lounge/TV area Lockers airport shuttle (additional charge) Trouser press Special diet menus (on request) shuttle service (additional charge) Private check-in/check-out Snack Bar designated smoking area Air conditioning Non-smoking throughout Free WiFi Allergy-free room wifi Luggage storage Fax/photocopying Heating Bowling Car hire Packed lunches Canoeing Soundproof rooms Table tennis Billiards Massage Currency exchange Valet parking Safety Deposit Box express check-in/check-out internet services Ironing service breakfast in the room Family rooms dry cleaning Laundry Business centre Fishing Airport shuttle Non-smoking rooms Terrace 24-hour front desk Bar shared stationery such as printed menus  magazines  pens  and paper removed staff follow all safety protocols as directed by local authorities food can be delivered to guest accommodation physical distancing in dining areas guest accommodation sealed after cleaning guest accommodation is disinfected between stays linens  towels and laundry washed in accordance with local authority guidelines use of cleaning chemicals that are effective against coronavirus bicycle rental Fire extinguishers CCTV outside property CCTV in common areas Smoke alarms Security alarm Key access 24-hour security Live music/performance Tour or class about local culture Happy hour Walking tours Movie nights temporary art galleries Shuttle service meeting/banquet facilities Full body massage Hand massage Head massage Couples massage Foot massage Neck massage Back massage Outdoor furniture coffee house on site airport drop off Room service airport pick up Fruits Wine/champagne Accessible parking Restaurant Street parking Parking face masks for guests available thermometers for guests provided by property delivered food is securely covered breakfast takeaway containers guests have the option to cancel any cleaning services for their accommodation during their stay all plates  cutlery  glasses and other tableware have been sanitized property is cleaned by professional cleaning companies screens or physical barriers placed between staff and guests in appropriate areas mobile app for room service physical distancing rules followed cashless payment available contactless check-in/check-out first aid kit available process in place to check health of guests hand sanitizer in guest accommodation and key areas,41.32733|19.8251,35542251166,1001,https://www.booking.com/hotel/al/brilant-antik.html
AL,Albania,106078,Albanien,1220336,Bermon,FourStar,"ALEKSANDER MOISIU, 12 TIRANE ",National Arts Gallery: within 4000 metre  Mosque Et'hem Beut: within 4000 metre  Skenderbeg Square: within 4000 metre ,"This lovely null can be found in Tirana. Nestled within 3. 5 kilometre(s) from the town centre, the null allows easy access to all this destination has to offer. The null is within 3. 5 kilometre(s) to main entertainment areas. Within 200 metres null will find links of transport that will allow them to explore the area. With a total of 15 null, this is a nice place to stay. Bermon Hotel offers Wi-Fi internet connection on-site. Bermon Hotel offers 24-hour reception for guests' convenience. Unfortunately, there are no null where null can ask for a cot for the little ones. Parking facilities are available for guests' convenience.",,Breakfast buffet Café Multilingual staff Room service Housekeeping Wake-up service Safe Cable TV Shower Bathroom Visa MasterCard Hotel,41.3459916|19.8497695,0035542268822,1000,http://bermon-hotel.com/
AL,Albania,106078,Albanien,1220338,Hotel Denver,ThreeStar,Prane Shkolles Se Policise Sauk Tirana ,,"Set in Tirana, 4 km from Skanderbeg Square, Hotel Denver offers accommodation with a restaurant, free private parking, a bar and a garden. Featuring a terrace, the 3-star hotel has air-conditioned rooms with free WiFi. The accommodation features room service, luggage storage space and currency exchange for guests.

At the hotel, rooms include a wardrobe. At Hotel Denver all rooms have a desk, a flat-screen TV and a private bathroom.

An Italian breakfast is available every morning at the accommodation.

Dajti Ekspres Cable Car is 8 km from Hotel Denver, while Former Residence of Enver Hoxha is 5 km from the property. The nearest airport is Tirana International Airport Mother Teresa Airport, 17 km from the hotel. Please inform Hotel Denver in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.",,staff follow all safety protocols as directed by local authorities guest accommodation sealed after cleaning linens  towels and laundry washed in accordance with local authority guidelines Fire extinguishers 24-hour security wifi available in all areas Private parking parking on site designated smoking area Air conditioning Free WiFi wifi Luggage storage Currency exchange lift internet services Free parking Ironing service dry cleaning Laundry Non-smoking rooms Terrace Garden Bar Room service Pets allowed Restaurant Parking,41.30477|19.84421,,1001,https://www.booking.com/hotel/al/denver-tirana.html
AL,Albania,106078,Albanien,1220341,Hotel Europa,ThreeStar,"Rruga Myslym Shyri, Nr 29. 1001 Tirana ",,"Featuring 3-star accommodation, Hotel Europa is located in Tirana, 700 metres from Skanderbeg Square and 5.5 km from Dajti Ekspres Cable Car. With a bar, the 3-star hotel has air-conditioned rooms with free WiFi, each with a private bathroom. Private parking is available on site.

Guest rooms in the hotel are equipped with a flat-screen TV with cable channels. At Hotel Europa each room is fitted with bed linen and towels.

The accommodation can conveniently provide information at the reception to help guests to get around the area.

Popular points of interest near Hotel Europa include Former Residence of Enver Hoxha, Rinia Park and House of Leaves. The nearest airport is Tirana International Mother Teresa Airport, 15 km from the hotel.",00355 4 222 90 92,wifi available in all areas Smoke alarms staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas first aid kit available thermometers for guests provided by property face masks for guests available Private parking parking on site minimarket on site Air conditioning Free WiFi wifi Fax/photocopying internet services Non-smoking rooms 24-hour front desk Bar Parking,41.32607|19.81484,+35542221583,1001,https://www.booking.com/hotel/al/europa.html
AL,Albania,106078,Albanien,1220346,Hotel Iliria,FourStar,Elbasan Street Tirana ,,"Iliria Boutique Hotel features elegantly decorated accommodation with air conditioning, a flat-screen satellite TV and free Wi-Fi. Located in a stylish district of Tirana, the hotel is within a walking distance from several restaurants and diplomatic institutions. Free private parking is provided.

All accommodation units have a desk and a seating area. The private bathroom comes with shower.

A selection of Albanian dishes can be sampled in the hotels restaurant. Guests can relax and have a drink on the terrace.

Iliria Hotel front desk operates 24 hours a day and provides room service. Dry cleaning and ironing services are available.

Iliria Boutique Hotel is steps away from the biggest park in the city. The centre of Tirana and the Main Bus and Train Station are 1 km from the hotel. Tirana Airport is 15 km away. Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.",00355 4 2371700,face masks for guests available thermometers for guests provided by property delivered food is securely covered breakfast takeaway containers guests have the option to cancel any cleaning services for their accommodation during their stay all plates  cutlery  glasses and other tableware have been sanitized property is cleaned by professional cleaning companies screens or physical barriers placed between staff and guests in appropriate areas mobile app for room service physical distancing rules followed cashless payment available contactless check-in/check-out first aid kit available process in place to check health of guests hand sanitizer in guest accommodation and key areas shared stationery such as printed menus  magazines  pens  and paper removed staff follow all safety protocols as directed by local authorities food can be delivered to guest accommodation physical distancing in dining areas guest accommodation sealed after cleaning guest accommodation is disinfected between stays linens  towels and laundry washed in accordance with local authority guidelines use of cleaning chemicals that are effective against coronavirus Fire extinguishers CCTV outside property CCTV in common areas Smoke alarms Security alarm Key card access 24-hour security Shuttle service Picnic area Outdoor furniture coffee house on site Fruits Wine/champagne Accessible parking Parking garage secured parking Kid meals board games/puzzles parking on site Daily housekeeping shared lounge/TV area Lockers airport shuttle (additional charge) Trouser press Special diet menus (on request) shuttle service (additional charge) concierge service Sun terrace Snack Bar designated smoking area Air conditioning Free WiFi wifi Luggage storage Fax/photocopying Heating Tour desk Car hire Packed lunches Soundproof rooms Currency exchange Valet parking Safety Deposit Box lift internet services Free parking Ironing service breakfast in the room Family rooms dry cleaning Laundry Business centre Airport shuttle Non-smoking rooms Terrace 24-hour front desk Bar meeting/banquet facilities Room service Restaurant Parking,41.31862|19.82889,+35542371700,00355/1010,https://www.booking.com/hotel/al/iliria.html
AL,Albania,106078,Albanien,1220463,Ylli i Detit,ThreeStar,Shkembi I Kavajes DURRES ,Stadium Niko Dovana: within 9000 metre  Spitali Rajonal Hospital: within 10000 metre  Divjaka-Karavasta National Park: within 46000 metre  Central Train Station: within 7400 metre ,"Located right next to the private beach this hotel offers accommodation with balconies. 
The hotel has an on-site bar and a restaurant serving Mediterranean, Albanian and Italian dishes.
All the rooms are comfortable and well-equipped. 
A grocery shop is located 200 metres from the Hotel. The centre of Durres with the Durres Amphitheatre, the Villa of king Zog and the Old Town is about 7 km away.
A bus stop with lines to Durres and Kavaje is 50 metres away, while the Main Bus and Train Stations are at a distance of 7 km. The ferry port with lines to Bari and Ancona is about 6 km away. Tirana Airport is at a distance of 35 km.",00355 5 22 61 052,Set menu lunch Breakfast buffet TV lounge Parasols Sun loungers Conference room Restaurant Bar Café Currency exchange facilities Hotel safe Laundry service Room service Safe Mini fridge TV Direct dial telephone Hairdryer Shower Visa MasterCard Diners Club Hotel,41.329401|19.45805,+35542268822,2502,http://www.yllidetit.com/
AL,Albania,106078,Albanien,1220465,Ermiri Palace Hotel,FourStar,"Rruga e Kunes Shëngjin, 0 LEZHE ",Stadiumi i Lacit: within 22800 metre  Ulza Regional Nature Park: within 35000 metre  Rezervati Kune - Vain - Tale: within 15200 metre ,"This hotel enjoys a great setting in Lezhe, within driving distance of the centre of Tirana. The hotel is located just 50 km away from Tirana Airport. The Main Bus Station is just 500 metres from the hotel, offering ease of access to other areas to be explored. This charming hotel welcomes visitors with warm hospitality and excellent service. The guest rooms are tastefully designed, featuring a simplistic, yet inviting, style. The hotel offers a number of excellent facilities and services, meeting the needs of every type of traveller. Those travelling for work purposes will appreciate the hotel's meeting and banquet hall. Guests can enjoy a wonderful breakfast in the mornings, for a great start to the day.",,Conference room Restaurant Bar Newspaper stand Multilingual staff Housekeeping Desk Minibar Cable TV TV Toiletries Shower Bathroom Visa MasterCard Hotel,41.807764|19.598212,,4503,clickandbooktravel.rs
AL,Albania,106078,Albanien,1220466,President Hotel,FourStar,Bulevardi Nene Tereza 4503 Shengjin ,,"Hotel President is located just a few steps from a pebbly beach in Shengjin. It offers an on-site restaurant and a bar with a spacious terrace. Free Wi-Fi and parking are provided on site.

All accommodation units offer air-conditioning and a balcony that overlooks the sea. It is fitted with satellite flat-screen TV, a small fridge and a private bathroom with a shower and hairdryer.

The restaurant serves Mediterranean dishes and traditional Albanian specialties. There is also a lush garden on site. A grocery store can be found 300 metres from the hotel.

Castle Lezha can be reached in 15 km, while Skanderbegs Grave is also 15 km away. Lezha also features a historic museum. Laguna Patok can be reached in 17 km.

Buses to Tirana, Lezha and Durres stop just 100 metres from the hotel and pass a couple of times a day. The Ferry Port can be reached in 500 metres, while Tirana Airport is 28 km away. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.",-355 281 224 24,shared stationery such as printed menus  magazines  pens  and paper removed staff follow all safety protocols as directed by local authorities food can be delivered to guest accommodation physical distancing in dining areas guest accommodation is disinfected between stays linens  towels and laundry washed in accordance with local authority guidelines use of cleaning chemicals that are effective against coronavirus Fire extinguishers CCTV outside property CCTV in common areas Smoke alarms Security alarm Key card access 24-hour security Beach Sun umbrellas sun loungers or beach chairs Fruits Wine/champagne Street parking Private parking parking on site Daily housekeeping Beachfront Lockers Private beach area designated smoking area Air conditioning Free WiFi wifi Packed lunches Currency exchange Safety Deposit Box lift internet services Free parking Ironing service Family rooms Facilities for disabled guests Laundry Non-smoking rooms Terrace thermometers for guests provided by property delivered food is securely covered breakfast takeaway containers guests have the option to cancel any cleaning services for their accommodation during their stay 24-hour front desk all plates  cutlery  glasses and other tableware have been sanitized Bar property is cleaned by professional cleaning companies meeting/banquet facilities invoice provided Room service mobile app for room service Restaurant physical distancing rules followed Parking cashless payment available contactless check-in/check-out first aid kit available process in place to check health of guests,41.81361|19.59389,-355 281 226 26,4503,http://hotelpresident.al/web/
AL,Albania,106078,Albanien,1220843,Arvi,FourStar,Lagja Nr. 1 Rr. Taulantia 2000 Durres ,,"Featuring an elegant restaurant, free Wi-Fi and free parking, Hotel Arvi provides panoramic views from all its air-conditioned rooms. Located near the Port of Durrës, the hotel is within walking distance from the citys administrative, business and cultural institutions.

The rooms are all well-lit thanks to their large windows. Satellite TV and a minibar are standard facilities, and each room also has a private bathroom equipped with a hairdryer.

Durrës Castle with its Venetian Tower is about 150 metres away, same as the Archaeological Museum. National Theatre is 300 metres away.

There is a bus station right in front of the hotel, while the ferry terminal can be reached in a 5-minute walk. Tirana Airport is 25 km away, and the capital city itself is at a distance of 36 km. In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.",00355 52 226079,lift internet services Free parking Ironing service breakfast in the room Family rooms Laundry Airport shuttle Non-smoking rooms Terrace 24-hour front desk Bar meeting/banquet facilities Room service Pets allowed Restaurant Parking breakfast takeaway containers guests have the option to cancel any cleaning services for their accommodation during their stay all plates  cutlery  glasses and other tableware have been sanitized property is cleaned by professional cleaning companies physical distancing rules followed cashless payment available contactless check-in/check-out first aid kit available hand sanitizer in guest accommodation and key areas staff follow all safety protocols as directed by local authorities food can be delivered to guest accommodation physical distancing in dining areas guest accommodation sealed after cleaning guest accommodation is disinfected between stays linens  towels and laundry washed in accordance with local authority guidelines use of cleaning chemicals that are effective against coronavirus Live sport events (broadcast) Bike tours Walking tours Movie nights Massage chair Full body massage Hand massage Head massage Couples massage Foot massage Neck massage Back massage airport drop off airport pick up Fruits Street parking secured parking wifi available in all areas Private parking parking on site shared lounge/TV area airport shuttle (additional charge) Snack Bar ATM/cash machine on site Air conditioning Free WiFi wifi Fax/photocopying Cycling Packed lunches Massage Currency exchange express check-in/check-out delivered food is securely covered,41.31024|19.44299,+355686047177,2001,https://www.booking.com/hotel/al/arvi.html
AL,Albania,106078,Albanien,1220846,Vivas Hotel,FourStar,Rruga Pavaresia 13 Quart Ruga ApolloniaDurrës ,,"Set right next to the sandy beach, Hotel Vivas features an outdoor swimming pool. It offers free Wi-Fi, an on-site restaurant and air-conditioned rooms with a balcony. The centre of Durres is 3 km away.

All rooms comprise a bathroom equipped with shower, hairdryer and free toiletries. Amenities in each unit include a TV and a minibar.

Rich buffet breakfast can be enjoyed at the Vivas Hotels restaurant featuring a summer terrace. Deckchairs and the shade of parasols next to the pool and at the beach invite guests to relax.

Hotel facilities include a gym, table tennis facilities, beach volleyball courts and a childrens playground. Tennis courts can be reached within a 20-minute walk.

Biking and canoeing opportunities can be found in the vicinity. In addition to free private parking, car and bike rental can be arranged on site.

A local bus stop, with frequent lines to the city centre, is right in front of the hotel. The Roman Durrës Amphitheatre, one of the largest amphitheatres in the Balkan Peninsula, is 3 km away. Tirana Airport is at a distance of 35 km. Spa/wellness centre is closed from Mon 07 Nov 2022 until Wed 08 Nov 2023
Sauna is closed from Mon 07 Nov 2022 until Wed 08 Nov 2023
Hot tub/jacuzzi is closed from Mon 07 Nov 2022 until Wed 08 Nov 2023",38118526210,guests have the option to cancel any cleaning services for their accommodation during their stay all plates  cutlery  glasses and other tableware have been sanitized mobile app for room service physical distancing rules followed cashless payment available first aid kit available hand sanitizer in guest accommodation and key areas shared stationery such as printed menus  magazines  pens  and paper removed staff follow all safety protocols as directed by local authorities food can be delivered to guest accommodation physical distancing in dining areas guest accommodation sealed after cleaning guest accommodation is disinfected between stays linens  towels and laundry washed in accordance with local authority guidelines use of cleaning chemicals that are effective against coronavirus Swimming pool Fire extinguishers Smoke alarms Security alarm Key card access Key access 24-hour security Live sport events (broadcast) Live music/performance Walking tours Shuttle service Beach Swimming pool kids' pool fitness/spa locker rooms Fitness Massage chair Spa lounge/relaxation area Picnic area Outdoor furniture Sun umbrellas sun loungers or beach chairs airport drop off airport pick up Fruits Wine/champagne Accessible parking Kid meals kids' outdoor play equipment board games/puzzles Public Bath Private parking parking on site Daily housekeeping Evening entertainment Beachfront shared lounge/TV area Lockers Sauna 24-hour front desk Bar meeting/banquet facilities Restaurant Parking airport shuttle (additional charge) vending machine (drinks) Special diet menus (on request) shuttle service (additional charge) Private check-in/check-out concierge service Sun terrace Private beach area Air conditioning Free WiFi Outdoor pool wifi Luggage storage Fax/photocopying Heating Tour desk Car hire Packed lunches Canoeing Soundproof rooms Hot tub/jacuzzi Table tennis children's playground Spa and wellness centre Currency exchange lift internet services Free parking Ironing service Family rooms dry cleaning Laundry Business centre Airport shuttle Fitness centre,41.31407|19.47511,0038118205525,4000,https://www.booking.com/hotel/al/belle-view.html
