countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
UY,Uruguay,113768,Carmelo,1255558,Narbona Wine Lodge,FourStar,Ruta 21 Km. 263 Carmelo ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Estancia de Narbona - 3.8 km / 2.4 mi <br /> San Roque Chapel - 11.2 km / 7 mi <br /> Bodega Boutique El Legado - 12.2 km / 7.6 mi <br /> Lo de Jose Castro Museum - 12.5 km / 7.8 mi <br /> La Familia Park - 12.7 km / 7.9 mi <br /> Independence Square - 13.6 km / 8.4 mi <br /> Uama Theater - 13.8 km / 8.6 mi <br /> Archives and Museum of Carmen - 13.9 km / 8.6 mi <br /> Artigas Square - 14 km / 8.7 mi <br /> Carmelo Rotating Bridge - 14.2 km / 8.8 mi <br /> Bodega Familia Irurtia - 14.3 km / 8.9 mi <br /> Agraciada Beach - 21.4 km / 13.3 mi <br /> Conchillas Square - 50 km / 31.1 mi <br /> </p><p>The nearest major airport is Carrasco Intl. Airport (MVD) - 268.2 km / 166.6 mi</p>,"<p>HeadLine : Near Estancia de Narbona</p><p>Location : Located in Carmelo, Narbona Wine Lodge is on the riverwalk, within a 15-minute drive of Estancia de Narbona and San Roque Chapel.  This 4-star lodge is 7.6 mi (12.2 km) from Bodega Boutique El Legado and 8.6 mi (13.8 km) from Uama Theater.</p><p>Rooms : Make yourself at home in one of the 5 individually decorated guestrooms, featuring minibars (stocked with some free items) and espresso makers. Your pillowtop bed comes with premium bedding. Rooms have private balconies or patios. 55-inch LED televisions with satellite programming provide entertainment, while complimentary wireless Internet access keeps you connected. Private bathrooms have jetted bathtubs and rainfall showerheads.</p><p>Dining : For lunch or dinner, stop by Carmelo, a restaurant that specializes in local and international cuisine. You can also grab snacks at the coffee shop/cafe. A complimentary cooked-to-order breakfast is served daily from 8:30 AM to 11:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li><li>Safety features at this property include a fire extinguisher and a first aid kit</li>  </ul></p><p>Special Instructions : The front desk is open daily from 8:00 AM - 10:00 PM. Guests will receive an email 48 hours before arrival with check-in instructions. Front desk staff will greet guests on arrival. For more details, please contact the property using the information on the booking confirmation.</p>",598-45-404160,Free self parking Tennis on site Terrace Pool sun loungers Concierge services Wine release events Tasting room Public winery tours Private winery tours Uncovered parking Parking (limited spaces) Pool umbrellas Free WiFi Golfing on site Designated smoking areas Garden Picnic area Tours/ticket assistance Fireplace in lobby Boat tours nearby Free bicycles on site Miniature golf on site Free Cooked-to-Order Breakfast Vineyard Private picnics Couples/private dining Wheelchair accessible  no Luggage storage Winery attached Private beach nearby Free breakfast Grocery/convenience store Outdoor tennis courts - 1 Billiards or pool table Horse riding nearby Multilingual staff Front desk (limited hours) Water dispenser Daily Outdoor seasonal pool Safe-deposit box at front desk Coffee/tea in common areas Snack bar/deli Number of coffee shops/cafes - 1 Ecotours on site,-33.92375|-58.374772,598-4540-4778,70100,http://www.narbona.com.uy
UY,Uruguay,113768,Carmelo,1412392,Hotel Urbano,ThreeStar,Sarandi 308 70100 Carmelo ,,"Located 300 metres from Carmelos main square, Hotel Urbano offers free Wi-Fi, buffet breakfast, and a bar. Sere beach is 3 km away and the port is 1 km away.

The rooms in Hotel Urbano feature private bathrooms, cable TV, and air conditioning. Room service is provided.

Hotel Urbano has a PC available for guest use and a terrace. Laundry and ironing services can be arranged.

Zagarzazu International Airport is 6 km away. Based on local tax laws, Uruguayan citizens must pay an additional fee of 10%. This fee is not automatically calculated in the total costs for the reservation.",,Room service Bar/lounge 24-hour front desk Free newspapers in lobby Terrace Laundry facilities Family rooms Ironing service Internet access Express check-in Safe-deposit box at front desk Currency exchange Shoeshine Tour desk Heating Fax/photocopying Luggage storage Free WiFi Free WiFi Non-smoking throughout Air conditioning Designated smoking areas Terrace Trouser press Television in common areas Daily housekeeping Children television networks,-34.0013|-58.28317,+59845422224,70100,https://www.booking.com/hotel/uy/urbano.html
UY,Uruguay,113768,Carmelo,1412546,Los Muelles Boutique Hotel,ThreeStar,Wilson Ferreira 219 70100 Carmelo ,,"Located 1 km from Independencia square and 700 metres from the bus stop, this boutique hotel features rooms with panoramic sea views and free Wi-Fi in Carmelo. Breakfast is included.

Providing a tranquil environment, the rooms in Los Muelles Boutique Hotel feature air conditioning, balconies with panoramic views, and flat-screen cable TVs.

Guests can relax in the garden and 24-hour front desk assistance is provided. Laundry services can be arranged upon request.

Los Muelles Boutique Hotel is 40 metres from Cacciola company and free private parking is possible on site. Based on local tax laws, Uruguayan citizens may be charged value added tax (VAT 10%) from November 15 to the day after Easter. This fee is not automatically calculated in the total costs for the reservation.",00598-542-5485,Parking Pets allowed Room service 24-hour front desk Garden Non-smoking rooms babysitting/child services Laundry Family rooms Ironing service Free parking internet services Cycling Tour desk Heating Fax/photocopying wifi Free WiFi Air conditioning designated smoking area Trouser press parking on site Private parking wifi available in all areas Street parking 24-hour security Smoke alarms CCTV outside property Fire extinguishers bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas cashless payment available physical distancing rules followed all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay thermometers for guests provided by property face masks for guests available,-34.00367|-58.28901,00598-542-5485,70100,https://www.booking.com/hotel/uy/boutique-los-muelles.html
UY,Uruguay,113768,Carmelo,1412633,Hotel Carmelo Playa Sere,FourStar,Av. Rodo S/N Barrio Centenario70700 CarmeloColonia ,,"Located in Carmelo, 700 metres from Sere, Bemar Carmelo Hotel provides accommodation with free bikes, free private parking, an outdoor swimming pool and a fitness centre. Featuring a garden, the 4-star hotel has air-conditioned rooms with free WiFi, each with a private bathroom. The accommodation offers a shared lounge, room service and currency exchange for guests.

All units in the hotel are equipped with a flat-screen TV with cable channels. Every room has a safety deposit box, while certain rooms here will provide you with a terrace and others also provide guests with river views. At Bemar Carmelo Hotel all rooms are equipped with bed linen and towels.

Guests at the accommodation can enjoy a buffet or an American breakfast.

Guests at Bemar Carmelo Hotel will be able to enjoy activities in and around Carmelo, like cycling.

Speaking English, Spanish and Portuguese, staff are ready to help around the clock at the reception.

The nearest airport is Jorge Newbery Airfield Airport, 141 km from the hotel.",,Parking Restaurant Room service Bar 24-hour front desk Fitness centre Garden Non-smoking rooms Laundry Free parking internet services Safety Deposit Box Currency exchange Massage Cycling Tour desk Heating Fax/photocopying wifi Outdoor pool Free WiFi Air conditioning designated smoking area Snack Bar outdoor pool (all year) concierge service shuttle service (additional charge) Special diet menus (on request) shared lounge/TV area Daily housekeeping grocery deliveries parking on site Private parking wifi available in all areas Kid meals Heated pool Wine/champagne Fruits coffee house on site Sun umbrellas Outdoor furniture Fence around pool Beauty Services Facial treatments Waxing services Make up services Manicure Pedicure Body Treatments Body scrub Body wrap Spa Facilities Spa lounge/relaxation area Foot bath Spa/wellness packages Back massage Neck massage Foot massage Head massage Hand massage Full body massage Fitness Swimming pool Beach Shuttle service Key card access Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers Swimming pool bicycle rental invoice provided,-34.0117|-58.28876,+59845422314,70100,https://www.booking.com/hotel/uy/carmelo-playa-sera-c.html
UY,Uruguay,113768,Carmelo,1412634,Hotel Casino Carmelo,ThreeStar,Avenida Rodó s/n Barrio Centenario70700 CarmeloColonia ,,"The Hotel Casino Carmelo offers free WiFi and breakfast is located in Carmelo , 200 meters from the beach and I will be 100 meters from the nature reserve. It provides garden, outdoor pool and indoor pool.

Rooms at the Hotel Casino Carmelo enjoy a peaceful atmosphere and have private bathrooms , air conditioning and cable TV.

In addition , the reception of Hotel Casino Carmelo open 24 hours.

The Hotel Casino Carmelo is located 1 km from the port and 1.5 km from the city center . It also provides free public parking.

We speak your language! Located 200 metres from Seré beach and 100 metres from the Natural Reserve, Hotel Casino Carmelo offers free Wi-Fi and breakfast in Carmelo. A garden, an outdoor pool, and an indoor pool are featured.

Providing a tranquil environment, the rooms in Hotel Casino Carmelo feature private bathrooms, air conditioning, and cable TVs.

Guests at Hotel Casino Carmelo are provided 24-hour front desk assistance.

Hotel Casino Carmelo is 1 km from the harbour and 1,5 km from the city centre. Free public parking is possible on site. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Please inform Hotel Casino Carmelo in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Based on local tax laws, Uruguayan citizens must pay an additional fee of 10%. This fee is not automatically calculated in the total costs for the reservation.

 Only foreigners who  present a foreign passport or a foreign ID along with a supporting document handed by the national migrations authority, if applicable, are exempt from this 10% additional fee (VAT)

The uruguayans citizens wont pay this tax during the monday after Turism week and 15 November th.",+59845422333,Free self parking Restaurant Room service Meeting rooms Bar/lounge 24-hour front desk Tennis on site Free newspapers in lobby Garden Terrace Non-smoking rooms Business center Laundry facilities Family rooms Casino Ironing service Internet access Elevator/lift Safe-deposit box at front desk Currency exchange Bicycle rental (additional charge) Library Car hire Tour desk Heating Fax/photocopying Luggage storage Free WiFi Indoor pool Outdoor pool Free WiFi Non-smoking throughout Air conditioning Designated smoking areas Terrace Outdoor seasonal pool Indoor pool (seasonal) Private check-in/check-out Special diet menus (on request) Television in common areas Daily housekeeping Parking onsite Public Bath Games Kids  outdoor play equipment Baby safety gates Children television networks Kid meals Street parking Rooftop pool,-34.01099|-58.28994,+59845422314|+59845422333,70100,https://www.booking.com/hotel/uy/casino-carmelo.html
UY,Uruguay,113768,Carmelo,1448432,Carmelo Hostel,ThreeStar,Ignacio Barrios 431 70100 CarmeloColonia ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Archives and Museum of Carmen - 0.1 km / 0.1 mi <br /> Uama Theater - 0.3 km / 0.2 mi <br /> Carmelo Rotating Bridge - 0.4 km / 0.3 mi <br /> Independence Square - 0.5 km / 0.3 mi <br /> Artigas Square - 0.5 km / 0.3 mi <br /> La Familia Park - 1.2 km / 0.7 mi <br /> Lo de Jose Castro Museum - 1.3 km / 0.8 mi <br /> Bodega Familia Irurtia - 3.5 km / 2.2 mi <br /> San Roque Chapel - 5.3 km / 3.3 mi <br /> Estancia de Narbona - 12.6 km / 7.8 mi <br /> Conchillas Square - 36.6 km / 22.7 mi <br /> Agraciada Beach - 37.6 km / 23.4 mi <br /> Conchillas Beach - 43.3 km / 26.9 mi <br /> Conchillas Pier - 43.4 km / 26.9 mi <br /> </p><p>The preferred airport for Carmelo Hostel is Montevideo (MVD-Carrasco Intl.) - 258.7 km / 160.8 mi </p>,"<p><b>Property Location</b> <br />A stay at Carmelo Hostel places you in the heart of Carmelo, steps from Archives and Museum of Carmen and 4 minutes by foot from Uama Theater.  This hostel is 0.3 mi (0.5 km) from Independence Square and 0.3 mi (0.5 km) from Artigas Square.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 4 guestrooms featuring microwaves. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Bathrooms have showers and hair dryers.</p><p><b>Amenities</b> <br />Make use of convenient amenities such as complimentary wireless Internet access, babysitting/childcare (surcharge), and a television in a common area. Additional amenities at this hostel include tour/ticket assistance and barbecue grills.</p><p><b>Dining</b> <br />Full breakfasts are available daily from 8 AM to 10:30 AM for a fee.</p><p><b>Business, Other Amenities</b> <br />Featured amenities include a 24-hour front desk, multilingual staff, and luggage storage. Self parking (subject to charges) is available onsite.</p>",,24-hour front desk Babysitting or childcare (surcharge) Barbecue grill(s) Billiards or pool table Breakfast available (surcharge) Designated smoking areas Free WiFi Laundry facilities Library Luggage storage Multilingual staff Pets allowed Safe-deposit box at front desk Self parking (surcharge) Television in common areas Total number of rooms - 4 Tours/ticket assistance,-34.0002639|-58.2832188,598 454 232-81,70100,http://www.carmelohostel.com
UY,Uruguay,113768,Carmelo,1455561,Posada Campotinto,FourStar,Camino De los Peregrinos 70100 Carmelo ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>San Roque Chapel - 0.1 km / 0.1 mi <br /> Bodega Boutique El Legado - 2.5 km / 1.5 mi <br /> Lo de Jose Castro Museum - 4 km / 2.5 mi <br /> La Familia Park - 4.2 km / 2.6 mi <br /> Independence Square - 4.9 km / 3 mi <br /> Artigas Square - 4.9 km / 3 mi <br /> Uama Theater - 5.1 km / 3.2 mi <br /> Archives and Museum of Carmen - 5.2 km / 3.3 mi <br /> Carmelo Rotating Bridge - 5.5 km / 3.4 mi <br /> Bodega Familia Irurtia - 5.6 km / 3.5 mi <br /> Estancia de Narbona - 9.9 km / 6.1 mi <br /> Agraciada Beach - 32.3 km / 20.1 mi <br /> Conchillas Square - 41.4 km / 25.7 mi <br /> Conchillas Beach - 47.2 km / 29.4 mi <br /> Conchillas Pier - 48.2 km / 29.9 mi <br /> </p><p>The preferred airport for Posada Campotinto is Carrasco Intl. Airport (MVD) - 260.3 km / 161.7 mi </p>,"<p>HeadLine : Near San Roque Chapel</p><p>Location : Located in Carmelo, Posada Campotinto is in a rural location, within a 5-minute drive of San Roque Chapel and Bodega Boutique El Legado.  This 4-star lodge is 2.4 mi (3.8 km) from Lo de Jose Castro Museum and 2.5 mi (4.1 km) from La Familia Park.</p><p>Rooms : Make yourself at home in one of the 4 air-conditioned rooms featuring minibars and LED televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature bidets and hair dryers. Conveniences include phones, as well as safes and a turndown service.</p><p>Dining : Enjoy Italian cuisine at Campotinto Wine Tasting, a restaurant where you can take in the garden view and dine alfresco. Or stay in and take advantage of the room service (during limited hours).</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts cash</li><li>Safety features at this property include a fire extinguisher and a security system</li>  </ul></p><p>Special Instructions : The front desk is open during the following times:<ul><li>Thursday - Sunday: 8:30 AM - 7:00 PM</li></ul> Front desk staff will greet guests on arrival.</p>",598-4542-7744,Garage Wheelchair accessible (may have limitations) Wheelchair-accessible concierge desk Food and water bowls Swimming pool Wheelchair-accessible registration desk Free WiFi Hiking/biking trails on site Horse riding/rental on site Garden Picnic area In-room accessibility (in select rooms) Wheelchair accessible parking Roll-in shower (in select rooms) Tours/ticket assistance Accessible bathroom (in select rooms) Shopping center shuttle (surcharge) Area shuttle (surcharge) Off-street parking Luggage storage Multilingual staff Library Outdoor seasonal pool Smoke-free property Laundry facilities Free self parking Terrace Bicycle rentals on site Concierge services,-33.964247|-58.295251,++598 4542 7744,70100,
UY,Uruguay,113768,Carmelo,1456100,Ah lo Posada Hostel Boutique,ThreeStar,Treinta y Tres 270 Entre Zorrilla de San Martin y Carmen70100 Carmelo ,,"Located in a refurbished antique house, AHLO Posada Hostel Boutique offers comfortable room with free WiFi access in downtown Carmelo. The property offers a lovely patio with outdoor barbecue facilities. A full continental breakfast is provided daily.

Each room at AHLO Posada Hostel Boutique features a tasteful décor with detailed decorations. They are fitted with air conditioning, flat-screen satellite TVs, bed linens and towels. Guests can opt between shared or private bathrooms with free toiletries.

Guests staying at AHLO Posada Hostel Boutique can prepare their own meals in the well-equipped common kitchen. They can also buy homemade delicacies on site, including wine, olive oil, jams and ""dulce de leche"", a traditional caramel.

Other facilities are available on site bar and a shared lounge. Several activities can be enjoyed in the surroundings, including hiking and biking. The property organizes regular wine tours, tastings and picnics.

Hostel Boutique AHLO Carmelo is 200 metres from Artigas Square. It is surrounded by an extensive commercial area, including restaurants and shops. Please inform AHLO Posada Hostel Boutique in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
Please note a baby crib can be accommodated for free.
Please note that front desk is available from 07 to 15.00 after February 1st

Note that front-desk is available from Sunday to Thursday from 07:00 to 23:00. from If arriving outside of these hours, guests are advised to contact the property via the telephone number provided at the reception desk. On Fridays and Saturdays, it is open around-the-clock.

Please note that extra beds cannot be accommodated in Superior Rooms.",,Garden Non-smoking rooms Facilities for disabled guests Bridal suite Internet access Gift shops or newsstand Bicycle rental (additional charge) Library Hiking BBQ facilities Tour desk Heating Fax/photocopying Luggage storage Free WiFi Allergy-free room Free WiFi Air conditioning Designated smoking areas Snack bar/deli Concierge services Private check-in/check-out Vending machine - Snacks & Drink Shared kitchen Television in common areas Evening entertainment Daily housekeeping Grocery/convenience store,-33.99781|-58.28637,59845420757,70100,https://www.booking.com/hotel/uy/ah-39-lo-carmelo-hostel-boutique.html
UY,Uruguay,113768,Carmelo,1467775,Hotel Centro Carmelo,TwoStar,Uruguay 370 70100 Carmelo ,Distances are calculated in a straight line from the property&apos;s location to the point of interest or attraction  and may not reflect actual travel distance. &lt;br /&gt;&lt;br /&gt; Distances are displayed to the nearest 0.1 mile and kilometer. &lt;p&gt;Independence Square - 0.2 km / 0.1 mi &lt;br /&gt;Artigas Square - 0.3 km / 0.2 mi &lt;br /&gt;Uama Theater - 0.3 km / 0.2 mi &lt;br /&gt;Lo de Jose Castro Museum - 0.9 km / 0.5 mi &lt;br /&gt;La Familia Park - 0.9 km / 0.5 mi &lt;br /&gt;Bodega Boutique El Legado - 2.4 km / 1.5 mi &lt;br /&gt;Bodega Familia Irurtia - 2.5 km / 1.6 mi &lt;br /&gt;San Roque Chapel - 3.9 km / 2.4 mi &lt;br /&gt;Agraciada Beach - 24.7 km / 15.4 mi &lt;br /&gt;Museo Histórico Prefectura Naval Argentina - 26.8 km / 16.7 mi &lt;br /&gt;Museo Naval - 26.8 km / 16.7 mi &lt;br /&gt;Museo de Arte Tigre - 26.8 km / 16.7 mi &lt;br /&gt;Museo de la Reconquista - 26.8 km / 16.7 mi &lt;br /&gt;Museo del Mate - 26.8 km / 16.7 mi &lt;br /&gt;Parque de la Costa - 26.8 km / 16.7 mi &lt;br /&gt;&lt;/p&gt;&lt;p&gt;The preferred airport for Hotel Centro Carmelo is Montevideo (MVD-Carrasco Intl.) - 227.4 km / 141.3 mi. &lt;/p&gt;,"<p><b>Property Location</b> <br />Located in Carmelo, Hotel Centro Carmelo is minutes from Independence Square and Artigas Square.  This hotel is within close proximity of Uama Theater and Lo de Jose Castro Museum.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 10 air-conditioned rooms featuring LED televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms with showers are provided. Conveniences include ceiling fans, and housekeeping is provided daily.</p><p><b>Amenities</b> <br />Make use of convenient amenities, which include complimentary wireless Internet access and concierge services.</p><p><b>Dining</b> <br />Satisfy your appetite at a coffee shop/café serving guests of Hotel Centro Carmelo.</p><p><b>Business, Other Amenities</b> <br />Featured amenities include a 24-hour front desk and luggage storage.</p>",,Cable / Satellite Television Private bathrooms Air Condition in rooms 24 Hour Front Desk Flat screen TV (LCD  LED or Plasma TV) Fan Free self parking coffee shop Breakfast included Housekeeping Free Wireless Internet access (inroom) Shower Pets Not Allowed Only service dogs are allowed Concierge Desk Luggage storage Free Wireless Internet access,-33.99784|-58.28482,,70100,
UY,Uruguay,113768,Carmelo,1584096,Puerto Dijama,All,Sotavento S N Esq. El Mastil Balneario Zagarzazu Balneario Zagarzazú70200 CarmeloColonia Del Sacramento ,,"Set in Balneario Zagarzazu, in the Colonia Region, 6 km from Carmelo city, Puerto Dijama features free access to the fitness centre, the outdoor pool, and the solarium. Free WiFi is offered throughout the property and free private parking is available on site.

The rooms are fitted with a flat-screen TV, air conditioning, heating, and safe. All rooms include a private bathroom with hydromassage shower, free toiletries and a hairdryer. Superior rooms have a private terrace.

A continental breakfast is served daily at the property.

Guests can have various activities, such as golfing, horse riding and cycling. Bike hire and kayak rental are available at the accommodation. Please inform Puerto Dijama in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Food & beverage services at this property may be limited or unavailable due to Coronavirus (COVID-19).
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.
It is not possible to stay at this property for Coronavirus (COVID-19) quarantine purposes.",,Wheelchair accessible Higher level toilet Lower bathroom sink Heated pool Plunge pool Shallow end Wine/champagne Fruits airport drop off sun loungers or beach chairs Outdoor furniture Picnic area Back massage Parking Room service Fitness centre Golf course (within 3 km) Garden Terrace Non-smoking rooms Airport shuttle Fishing Laundry Facilities for disabled guests Family rooms Ironing service Free parking internet services Solarium Safety Deposit Box Massage Hot tub/jacuzzi Soundproof rooms Car hire Cycling Tour desk Heating Horse riding Luggage storage wifi Outdoor pool Free WiFi Non-smoking throughout Air conditioning Sun terrace outdoor pool (all year) outdoor pool (seasonal) shuttle service (additional charge) shared lounge/TV area Daily housekeeping Private parking wifi available in all areas Open-air bath board games/puzzles Street parking CCTV in common areas CCTV outside property Fire extinguishers Swimming pool bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas Neck massage Foot massage Full body massage staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay Fitness Swimming pool Beach Shuttle service Key card access Security alarm Smoke alarms,-33.96111|-58.32925,59845429345,70100,https://www.booking.com/hotel/uy/puerto-dijama.html
UY,Uruguay,113768,Carmelo,1752477,Hotel Timabe,All,19 de Abril 140 70100 Carmelo ,,"Hotel Timabe offers air-conditioned rooms in Carmelo. Among the facilities of this property are a restaurant, a 24-hour front desk and luggage storage space, along with free WiFi. Rooms are equipped with a flat-screen TV with cable channels.

At the hotel, every room is equipped with a wardrobe. The rooms include a private bathroom with free toiletries.

A continental breakfast is available each morning at Hotel Timabe.

Nueva Palmira is 23 km from the accommodation.",,Free self parking Restaurant Meeting rooms 24-hour front desk Non-smoking rooms Family rooms Internet access Luggage storage Free WiFi Free WiFi Air conditioning Bikes available (free) Trouser press Daily housekeeping Parking onsite Private parking,-34.00217|-58.28461,,70100,https://www.booking.com/hotel/uy/timabe.html
UY,Uruguay,113768,Carmelo,1786168,Los Azahares,All,Camino de los Ahlers s/n km 247 Sobre la Ruta 2170100 CarmeloDepartamento de Colonia ,,"Featuring free WiFi throughout the property, Los Azahares offers pet-friendly accommodation in Carmelo, 23 km from Nueva Palmira. Free private parking is available on site.

All units include a smart TV and views of the garden.

This property offers a continental breakfast, which includes home-made bread and puddings, orange juice, and fresh coffee.The area is popular for golfing and cycling. Please inform Los Azahares in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Piscina n.º 1 is closed from Wed 01 Apr 2020 until Tue 01 Dec 2020
Based on local tax laws, Uruguayan citizens must pay an additional fee of 10% during high season (from November 15th to the end of Tourism Week). This fee is not automatically calculated in the total costs for the reservation.",,guest accommodation is disinfected between stays physical distancing in dining areas staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas contactless check-in/check-out cashless payment available physical distancing rules followed all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay face masks for guests available board games/puzzles Shallow end Wine/champagne Sun umbrellas Outdoor furniture Fence around pool Outdoor fireplace Swimming pool Beach Shuttle service Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines Parking Pets allowed Golf course (within 3 km) Garden Non-smoking rooms Fishing Laundry Free parking internet services Cycling Heating wifi Outdoor pool Free WiFi Non-smoking throughout Air conditioning outdoor pool (seasonal) shuttle service (additional charge) Daily housekeeping parking on site Private parking wifi available in all areas,-34.02393|-58.24604,,70100,https://www.booking.com/hotel/uy/los-azahares.html
UY,Uruguay,113768,Carmelo,1786291,Chalet del Buen Vivir,All,Dante Irurtia Bodega Familia Irurtia70100 Carmelo ,,"Situated in Carmelo, Chalet del Buen Vivir offers accommodation with an outdoor pool, free WiFi, a garden and a terrace.

The units have a fully equipped kitchenette with a microwave and a fridge. A balcony with garden views is offered in every unit.

A continental breakfast is served every morning at the property. Guests can dine in the in-house restaurant, which specialises in Steakhouse cuisine and also offers vegetarian options.

Guests can also relax in the shared lounge area.

Nueva Palmira is 24 km from the bed and breakfast.",,Free self parking Restaurant 24-hour front desk Golf course (within 3 km) Garden Terrace Non-smoking rooms Babysitting or childcare Laundry facilities Facilities for disabled guests Family rooms Ironing service Internet access Express check-in Solarium Safe-deposit box at front desk Massage Gift shops or newsstand Bicycle rental (additional charge) Library BBQ facilities Tour desk Heating Luggage storage Free WiFi Outdoor pool Free WiFi Air conditioning Designated smoking areas Terrace Outdoor seasonal pool Private check-in/check-out Area shuttle (surcharge) Shared kitchen Television in common areas Daily housekeeping Grocery/convenience store Parking onsite Private parking Games Children's books Wheelchair accessible Toilet with grab rails,-33.98967|-58.25942,,70100,https://www.booking.com/hotel/uy/casona-del-buen-vivir.html
UY,Uruguay,113768,Carmelo,1811058,Suites Camacho,All,"Ruta 21 Km 262,5 70100 CarmeloDepartamento de Colonia ",,"Featuring an outdoor swimming pool, a garden, and a terrace, Suites Camacho provides accommodation in Carmelo with free WiFi and pool views. Boasting free private parking, the bed and breakfast is in an area where guests can engage in activities such as cycling and tennis.

Composed of 1 bedroom, this air-conditioned bed and breakfast features 1 bathroom with a bidet, a shower and free toiletries. Towels and bed linen are provided in the bed and breakfast.

Guests at the bed and breakfast can enjoy a continental breakfast.

A bicycle rental service and a private beach area are featured at Suites Camacho.

The nearest airport is Jorge Newbery Airfield Airport, 152 km from the accommodation. This property will not accommodate hen, stag or similar parties.",,Bike tours Themed dinner nights 24-hour security Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers Swimming pool bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available Kid meals secured parking Parking garage Wine/champagne coffee house on site sun loungers or beach chairs Sun umbrellas Outdoor furniture Swimming pool Beach Walking tours Public Bath Parking Restaurant Room service Tennis Court Golf course (within 3 km) Garden Terrace Non-smoking rooms Fishing Family rooms Free parking internet services Safety Deposit Box Windsurfing Hiking Chapel/shrine Packed lunches Cycling Tour desk Heating wifi Outdoor pool Free WiFi Air conditioning designated smoking area Private beach area outdoor pool (all year) outdoor pool (seasonal) Special diet menus (on request) water sport facilities on site Daily housekeeping parking on site Private parking wifi available in all areas invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay delivered food is securely covered face masks for guests available,-33.94803|-58.36231,,70100,https://www.booking.com/hotel/uy/suites-camacho.html
