countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
CR,Costa Rica,100079,Alajuela,1001415,Hotel Santa Maria Inn,TwoStar,"Rio Segundo, 800M Ne Of Pacific Gas Stn Five minutes from SJO Intl Airport Alajuela ",Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Plaza Real Cariari - 4.7 km / 2.9 mi <br /> City Mall - 5.2 km / 3.2 mi <br /> Ultrapark Free Zone & Business Center - 5.2 km / 3.2 mi <br /> Global Park Free Zone and Business Park - 5.2 km / 3.2 mi <br /> Cariari Golf Course - 5.5 km / 3.4 mi <br /> Cariari Bowling Center - 5.8 km / 3.6 mi <br /> Plaza Real Alajuela - 6 km / 3.7 mi <br /> Oxígeno Human Playground - 6.1 km / 3.8 mi <br /> Central Park - 6.1 km / 3.8 mi <br /> Iglesia La Agonía - 6.2 km / 3.8 mi <br /> Ojo de Agua Spa Park - 6.2 km / 3.9 mi <br /> Juan Santamaría Park - 6.4 km / 4 mi <br /> Juan Santamaria Historical Museum - 6.5 km / 4 mi <br /> Alajuela Cathedral - 6.5 km / 4.1 mi <br /> Estadio Alejandro Morera Soto - 6.6 km / 4.1 mi <br /> </p><p>The nearest airports are:<br />Juan Santamaria Intl. Airport (SJO) - 4.7 km / 2.9 mi<br /> San José (SYQ-Tobías Bolaños Intl.) - 17.2 km / 10.7 mi<br /> </p><p>The preferred airport for Hotel Santa Maria Inn is Juan Santamaria Intl. Airport (SJO). </p>,"<p>HeadLine : Connected to a shopping center</p><p>Location : Located in Alajuela, Hotel Santa Maria Inn is connected to a shopping center, within a 10-minute drive of City Mall and Cariari Bowling Center.  This hotel is 10.3 mi (16.5 km) from Multiplaza Mall Escazu and 3.9 mi (6.2 km) from Ojo de Agua Spa Park.</p><p>Rooms : Make yourself at home in one of the 8 individually furnished guestrooms. Your pillowtop bed comes with down comforters. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature rainfall showerheads and hair dryers.</p><p>Dining : Take advantage of the hotel s room service (during limited hours). A complimentary continental breakfast is served daily from 7 AM to 10 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li><li>Safety features at this property include a fire extinguisher, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",506-2430-6131,Dry cleaning/laundry service Long-term parking (surcharge) Wheelchair accessible Food and water bowls Parking (limited spaces) Express check-in Free WiFi Designated smoking areas Garden In-room accessibility (in select rooms) Wheelchair accessible parking Free newspapers in lobby Tours/ticket assistance Accessible bathroom (in select rooms) Free airport transportation - drop-off Free continental breakfast Luggage storage Free breakfast Multilingual staff 24-hour front desk Daily Safe-deposit box at front desk Designated smoking areas (fines apply) Laundry facilities Free self parking Terrace Wheelchair accessible path of travel Concierge services,10.012214|-84.170842,506-2430-7983,100-1039,http://www.hotelsantamariainn.com/
CR,Costa Rica,100079,Alajuela,1001726,Asclepios Wellness & Healing Retreat,FourStar,El Cacao De 750 Metros Norte De La Antigua Carretera A Puntarenas Alajuela ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Zoo Ave - 6.1 km / 3.8 mi <br /> Central Market Alajuela - 6.1 km / 3.8 mi <br /> Alajuela Cathedral - 6.3 km / 3.9 mi <br /> Central Park - 6.6 km / 4.1 mi <br /> Estadio Alejandro Morera Soto - 6.7 km / 4.2 mi <br /> City Mall - 7.4 km / 4.6 mi <br /> Plaza Real Alajuela - 7.7 km / 4.8 mi <br /> Los Chorros Municipal Recreative Park - 10.8 km / 6.7 mi <br /> Parque Viva - 11.7 km / 7.3 mi <br /> Botanical Orchid Garden La Garita - 12.1 km / 7.5 mi <br /> Grecia Park - 12.7 km / 7.9 mi <br /> Ojo de Agua Spa Park - 12.9 km / 8 mi <br /> Doka Estate - 13.8 km / 8.6 mi <br /> Hacienda Alsacia - 15.1 km / 9.4 mi <br /> Cariari Bowling Center - 16.1 km / 10 mi <br /> </p><p>The nearest airports are:<br />Juan Santamaria Intl. Airport (SJO) - 9.5 km / 5.9 mi<br /> San Jose (SYQ-Tobias Bolanos Intl.) - 26.1 km / 16.2 mi<br /> </p><p>The preferred airport for Asclepios Wellness and Spa is Juan Santamaria Intl. Airport (SJO). </p>,"<p>HeadLine : In the mountains</p><p>Location : Located in Alajuela, Asclepios Wellness and Spa is in the mountains, within a 10-minute drive of Zoo Ave and Central Market Alajuela.  This 4-star hotel is 8 mi (12.9 km) from Ojo de Agua Spa Park and 15.3 mi (24.7 km) from National Stadium of Costa Rica.</p><p>Rooms : Make yourself at home in one of the 12 individually decorated guestrooms. Your bed comes with down comforters and premium bedding. Rooms have private balconies or patios. Partially open bathrooms have complimentary toiletries and bathrobes.</p><p>Dining : Satisfy your appetite for lunch or dinner at the hotel s restaurant, Higia, or stay in and take advantage of the room service (during limited hours). Quench your thirst with your favorite drink at the bar/lounge. A complimentary full breakfast is served daily from 6:00 AM to 9:30 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",506-2-4335371,Daily Wheelchair-accessible lounge Number of indoor pools - 1 Number of outdoor pools - 4 Number of spa tubs - 1 Fitness facilities Number of bars/lounges - 1 Full-service spa 24-hour front desk Free breakfast Spa treatment room(s) Turkish bath/Hammam Free self parking Dry cleaning/laundry service Steam room Free WiFi Sauna Smoke-free property Outdoor seasonal pool Wheelchair accessible Spa services on site Area shuttle (surcharge) Number of meeting rooms - 1 Luggage storage Airport transportation - pickup (surcharge) Free full breakfast Wheelchair accessible (may have limitations) Television in common areas Accessible bathroom Wheelchair accessible parking In-room accessibility Garden Multilingual staff Wheelchair-accessible registration desk,10.032372|-84.251448,506-2-4331668,20101,
CR,Costa Rica,100079,Alajuela,1001763,Hotel La Rosa De America,ThreeStar,100 Mts Sur Y 75 Mts Este De La Mandarina Barrio San Jose de Alajuela Alajuela ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Zoo Ave - 1.9 km / 1.2 mi <br /> Central Market Alajuela - 5.7 km / 3.5 mi <br /> Juan Santamaria Historical Museum - 5.8 km / 3.6 mi <br /> Juan Santamaría Park - 6 km / 3.7 mi <br /> Central Park - 6.2 km / 3.8 mi <br /> Alajuela Cathedral - 6.4 km / 4 mi <br /> Estadio Alejandro Morera Soto - 6.7 km / 4.2 mi <br /> Iglesia La Agonía - 6.9 km / 4.3 mi <br /> Plaza Real Alajuela - 7 km / 4.3 mi <br /> Parque Viva - 7 km / 4.4 mi <br /> City Mall - 7.2 km / 4.5 mi <br /> Botanical Orchid Garden La Garita - 8.1 km / 5 mi <br /> Casino Fiesta - 9.1 km / 5.6 mi <br /> GSD International School - 9.3 km / 5.8 mi <br /> Las Cataratas de Los Chorros - 10.9 km / 6.8 mi <br /> </p><p>The nearest airports are:<br />Juan Santamaria Intl. Airport (SJO) - 10.2 km / 6.3 mi<br /> San José (SYQ-Tobías Bolaños Intl.) - 26.8 km / 16.6 mi<br /> </p><p></p>,"<p>HeadLine : In Alajuela (La Mandarina)</p><p>Location : With a stay at Hotel La Rosa de America in Alajuela (La Mandarina), you ll be a 2-minute drive from Zoo Ave and 8 minutes from Central Market Alajuela.  This spa hotel is 14.5 mi (23.3 km) from Multiplaza Mall Escazu and 8.6 mi (13.8 km) from Ojo de Agua Spa Park.</p><p>Rooms : Make yourself at home in one of the 19 air-conditioned rooms featuring LED televisions. Rooms have private furnished patios. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms with bathtubs or showers are provided.</p><p>Dining : Satisfy your appetite for dinner at Restaurante La Rosa, a restaurant which specializes in Latin American cuisine, or stay in and take advantage of the room service (during limited hours). Quench your thirst with your favorite drink at the bar/lounge. A complimentary cooked-to-order breakfast is served on weekdays from 8:00 AM to 10:00 AM and on weekends from 8:00 AM to 10:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a fire extinguisher, a security system, and window guards</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. The front desk is open during the following times:<ul><li>Monday - Sunday: 7:00 AM - 9:00 PM</li></ul> To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. Guests will receive an email 24 hours before arrival with check-in instructions. Front desk staff will greet guests on arrival. For more details, please contact the property using the information on the booking confirmation.  Guests planning to arrive outside of normal check-in hours must contact this property in advance to arrange check-in.</p>",50624332455,Designated smoking areas (fines apply) Laundry facilities Free self parking Terrace Concierge services Dry cleaning/laundry service Wheelchair accessible (may have limitations) Free wired Internet Wheelchair-accessible registration desk Free WiFi Number of bars/lounges - 1 No elevator (single level property) Designated smoking areas Number of outdoor pools - 1 Garden Picnic area In-room accessibility (in select rooms) Wheelchair accessible parking Roll-in shower (in select rooms) Full-service spa Tours/ticket assistance Accessible bathroom (in select rooms) Airport transportation - pickup (surcharge) Area shuttle (surcharge) Free Cooked-to-Order Breakfast Airport transportation (surcharge) Off-street parking Luggage storage Wheelchair-accessible on-site restaurant Free breakfast Daily Spa services on site Safe-deposit box at front desk,10.00799|-84.26029,1-506-24332741,20113,http://larosadeamerica.com/
CR,Costa Rica,100079,Alajuela,1001764,Trapp Family Country Inn,ThreeStar,400M West Of Soccer Field San Antonio del Tejar San Antonio De La Tejar10001 San Antonio ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>City Mall - 2.2 km / 1.4 mi <br /> Juan Santamaría Park - 3 km / 1.8 mi <br /> Central Market Alajuela - 3.1 km / 1.9 mi <br /> Central Park - 3.2 km / 2 mi <br /> Plaza Real Alajuela - 3.3 km / 2 mi <br /> Juan Santamaria Historical Museum - 3.4 km / 2.1 mi <br /> Alajuela Cathedral - 3.5 km / 2.2 mi <br /> Iglesia La Agonía - 3.8 km / 2.4 mi <br /> Estadio Alejandro Morera Soto - 4.5 km / 2.8 mi <br /> Parque Viva - 4.6 km / 2.9 mi <br /> Ojo de Agua Spa Park - 6.9 km / 4.3 mi <br /> Zoo Ave - 8 km / 5 mi <br /> Terrazas Lindora Shopping Center - 8.6 km / 5.3 mi <br /> Business Center Forum 2 - 8.7 km / 5.4 mi <br /> Momentum Lindora Shopping Center - 8.8 km / 5.5 mi <br /> </p><p>The nearest airports are:<br />Juan Santamaria Intl. Airport (SJO) - 2.8 km / 1.7 mi<br /> San José (SYQ-Tobías Bolaños Intl.) - 19.8 km / 12.3 mi<br /> </p><p>The preferred airport for Trapp Family Country Inn is Juan Santamaria Intl. Airport (SJO). </p>,"<p>HeadLine : Near City Mall</p><p>Location : Located in Alajuela, Trapp Family Country Inn is in a shopping district, a 4-minute drive from City Mall and 5 minutes from Juan Santamaria Historical Museum.  This inn is 2 mi (3.3 km) from Alajuela Cathedral and 2.8 mi (4.5 km) from Estadio Alejandro Morera Soto.</p><p>Rooms : Make yourself at home in one of the 8 guestrooms. Rooms have private balconies. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms have showers and hair dryers.</p><p>Dining : Enjoy a satisfying meal at El Higueron serving guests of Trapp Family Country Inn. Wrap up your day with a drink at the bar/lounge. Local cuisine breakfasts are available daily from 6:30 AM to 9:00 AM for a fee.</p><p>Renovations : The following facilities are closed seasonally each year. They will be closed from April 22 to May 1:<ul><li>Swimming pool</li></ul></p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : The front desk is open daily from 6:30 AM - 9:00 PM. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 9:00 PM please contact the property in advance using the information on the booking confirmation. Guests planning to arrive outside of normal check-in hours will receive an email with check-in instructions and key retrieval information. Front desk staff will greet guests on arrival.</p>",506-44-12289,Casino nearby Wheelchair accessible (may have limitations) Luggage storage Front desk (limited hours) Free wired Internet Breakfast available (surcharge) Television in common areas Free WiFi Number of bars/lounges - 1 Number of outdoor pools - 1 Spa services on site Garden Safe-deposit box at front desk Picnic area Smoke-free property In-room accessibility (in select rooms) Coffee/tea in common areas Laundry facilities Tours/ticket assistance Accessible bathroom (in select rooms) Free self parking Terrace,9.994722|-84.223889,+50624310776,70-5655,http://www.trappfam.com/
CR,Costa Rica,100079,Alajuela,1001765,Vina Romantica,ThreeStar,Las Pilas De San Isidro; Alajuela Alajuela Alajuela ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Alajuela Cathedral - 6.3 km / 3.9 mi <br /> Estadio Alejandro Morera Soto - 6.3 km / 3.9 mi <br /> Central Park - 6.4 km / 4 mi <br /> Doka Estate - 7.5 km / 4.6 mi <br /> City Mall - 7.5 km / 4.7 mi <br /> ARA Project - 9.3 km / 5.8 mi <br /> Ojo de Agua Spa Park - 12.1 km / 7.5 mi <br /> Zoo Ave - 12.6 km / 7.8 mi <br /> Parque Viva - 13.6 km / 8.5 mi <br /> Colinas del Poas - 14.2 km / 8.8 mi <br /> Plaza Real Cariari - 15.8 km / 9.8 mi <br /> Cariari Bowling Center - 16.2 km / 10 mi <br /> Ultrapark Free Zone & Business Center - 16.2 km / 10.1 mi <br /> Global Park Free Zone and Business Park - 16.2 km / 10.1 mi <br /> Business Center Forum 2 - 16.8 km / 10.4 mi <br /> </p><p>The nearest airports are:<br />San Jose (SJO-Juan Santamaria Intl.) - 8.8 km / 5.5 mi<br /> San Jose (SYQ-Tobias Bolanos Intl.) - 25.8 km / 16 mi<br /> </p><p>The preferred airport for Viña Romántica is San Jose (SJO-Juan Santamaria Intl.). </p>,"<p><b>Property Location</b> <br />Located in Alajuela, Viña Romántica is in the mountains, within a 15-minute drive of Estadio Alejandro Morera Soto and Alajuela Cathedral.  This bed & breakfast is 13.2 mi (21.2 km) from La Paz Waterfall Gardens and 14.9 mi (23.9 km) from Museum of Costa Rican Art.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 4 guestrooms. Complimentary wired and wireless Internet access is available. Bathrooms with showers are provided. Conveniences include coffee/tea makers and complimentary bottled water, and you can also request rollaway/extra beds.</p><p><b>Amenities</b> <br />Take in the views from a terrace and a garden and make use of amenities such as complimentary wireless Internet access.</p><p><b>Dining</b> <br />At Viña Romántica, enjoy a satisfying meal at the restaurant. A complimentary full breakfast is included.</p><p><b>Business, Other Amenities</b> <br />Featured amenities include complimentary wired Internet access, laundry facilities, and a library.</p>",506-28478610,Airport transportation Free WiFi Free breakfast Free wired Internet Garden Laundry facilities Library Restaurant Smoke-free property Spa services on site Terrace Total number of rooms - 4 Tours/ticket assistance,10.05823|-84.20006,50624307621,0000,http://www.vinaromantica.com/
CR,Costa Rica,100079,Alajuela,1001766,Pura Vida Retreat & Spa,ThreeStar,800 Mts Sw From Minisuper Pavas Carrizal020103 AlajuelaPO Box 1703-4050 ,Distances are calculated in a straight line from the property&apos;s location to the point of interest or attraction  and may not reflect actual travel distance. &lt;br /&gt;&lt;br /&gt; Distances are displayed to the nearest 0.1 mile and kilometer. &lt;p&gt;Estadio Alejandro Morera Soto - 4.7 km / 2.9 mi &lt;br /&gt;Doka Estate - 5.2 km / 3.3 mi &lt;br /&gt;Alajuela Cathedral - 5.4 km / 3.4 mi &lt;br /&gt;Central Park - 5.5 km / 3.4 mi &lt;br /&gt;ARA Project - 5.5 km / 3.4 mi &lt;br /&gt;Ojo de Agua Spa Park - 8 km / 5 mi &lt;br /&gt;Global Park Free Zone and Business Park - 8.6 km / 5.4 mi &lt;br /&gt;Ultrapark Free Zone &amp; Business Center - 8.6 km / 5.4 mi &lt;br /&gt;Plaza Real Cariari - 9 km / 5.6 mi &lt;br /&gt;Cafe Britt Coffee Farm - 9 km / 5.6 mi &lt;br /&gt;Cariari Bowling Center - 9.4 km / 5.8 mi &lt;br /&gt;Palace of Sports - 9.7 km / 6 mi &lt;br /&gt;Metro Free Zone &amp; Business Park - 9.8 km / 6.1 mi &lt;br /&gt;Universidad Nacional - 10.6 km / 6.6 mi &lt;br /&gt;Colinas del Poas - 10.8 km / 6.7 mi &lt;br /&gt;&lt;/p&gt;&lt;p&gt;The nearest airports are:&lt;br /&gt;San Jose (SJO-Juan Santamaria Intl.) - 6.9 km / 4.3 mi&lt;br /&gt;San Jose (SYQ-Tobias Bolanos Intl.) - 12.2 km / 7.6 mi&lt;br /&gt;&lt;/p&gt;&lt;p&gt;The preferred airport for Pura Vida Retreat &amp; Spa is San Jose (SJO-Juan Santamaria Intl.). &lt;/p&gt;,"Property Location With a stay at Pura Vida Spa & Yoga Retreat in Alajuela, you''ll be near the airport and close to Estadio Alejandro Morera Soto. This spa hotel is within the vicinity of Doka Estate and Central Park.Rooms Make yourself at home in one of the 51 guestrooms. Rooms have private furnished lanais. Bathrooms have showers and hair dryers. Conveniences include coffee/tea makers and complimentary bottled water, and housekeeping is provided daily.Rec, Spa, Premium Amenities Pamper yourself with a visit to the spa, which offers massages and body treatments. You can take advantage of recreational amenities such as an outdoor pool, a spa tub, and a fitness center. This hotel also features complimentary wireless Internet access, concierge services, and gift shops/newsstands. Guests can catch a ride to nearby destinations on the area shuttle surcharge.Dining Satisfy your appetite at the hotel''s restaurant, which features a bar and a garden view. Buffet breakfasts are available daily for a fee.Business, Other Amenities Featured amenities include complimentary high-speed wired Internet access, dry cleaning/laundry services, and multilingual staff. Planning an event in Alajuela? This hotel has 4361 square feet 392 square meters of space consisting of a conference center and meeting rooms. A roundtrip airport shuttle is provided for a surcharge available on request.",+50624830041,Garden Noise-free rooms not guaranteed No elevators Free parking nearby American Express Restaurant Spa tub Visa,10.0576|-84.1866,+506 24830033,020103,http://www.rrresorts.com/pura_vida_spa/
CR,Costa Rica,100079,Alajuela,1001767,Casa Eukaria,TwoStar,Desamparados de Alajuela Alajuela ,Distances are calculated in a straight line from the property&apos;s location to the point of interest or attraction  and may not reflect actual travel distance. &lt;br /&gt;&lt;br /&gt; Distances are displayed to the nearest 0.1 mile and kilometer. &lt;p&gt;ARA Project - 1.5 km / 0.9 mi &lt;br /&gt;Estadio Alejandro Morera Soto - 2.1 km / 1.3 mi &lt;br /&gt;Alajuela Cathedral - 2.7 km / 1.7 mi &lt;br /&gt;Central Park - 2.8 km / 1.7 mi &lt;br /&gt;Plaza Real Cariari - 5.5 km / 3.4 mi &lt;br /&gt;Global Park Free Zone and Business Park - 5.5 km / 3.4 mi &lt;br /&gt;Ultrapark Free Zone &amp; Business Center - 5.5 km / 3.4 mi &lt;br /&gt;Cariari Bowling Center - 6 km / 3.7 mi &lt;br /&gt;Metro Free Zone &amp; Business Park - 6.7 km / 4.2 mi &lt;br /&gt;Business Center Forum 2 - 7.4 km / 4.6 mi &lt;br /&gt;Cafe Britt Coffee Farm - 7.6 km / 4.7 mi &lt;br /&gt;Momentum Lindora Shopping Center - 7.6 km / 4.7 mi &lt;br /&gt;Palace of Sports - 7.8 km / 4.9 mi &lt;br /&gt;Business Center Forum 1 - 8.5 km / 5.3 mi &lt;br /&gt;Doka Estate - 8.8 km / 5.5 mi &lt;br /&gt;&lt;/p&gt;&lt;p&gt;The nearest airports are:&lt;br /&gt;San Jose (SJO-Juan Santamaria Intl.) - 3.1 km / 1.9 mi&lt;br /&gt;San Jose (SYQ-Tobias Bolanos Intl.) - 9 km / 5.6 mi&lt;br /&gt;&lt;/p&gt;&lt;p&gt;The preferred airport for Casa Eukaria is San Jose (SJO-Juan Santamaria Intl.). &lt;/p&gt;,"Property Location When you stay at Casa Eukaria in Alajuela, you''ll be near the airport and convenient to ARA Project and Estadio Alejandro Morera Soto. This bed & breakfast is within the vicinity of Central Park and Plaza Real Cariari.Rooms Make yourself at home in one of the 7 individually decorated guestrooms. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment.Rec, Spa, Premium Amenities Take advantage of recreation opportunities such as an outdoor pool or take in the view from a terrace and a garden. This bed & breakfast also features complimentary wireless Internet access and tour/ticket assistance.Dining A complimentary continental breakfast is included.Business, Other Amenities Featured amenities include a computer station, express check-in, and express check-out. A roundtrip airport shuttle is provided for a surcharge available on request.",,Computer station American Express No elevators Garden Visa,10.021878676989|-84.1890625655651,+50624400634,,http://www.casaeukaria.com/
CR,Costa Rica,100079,Alajuela,1001847,Alajuela Backpackers Hostel,All,Sjo Airport Ave 4Th Street 68241 Alajuela ,,"Backpackers Alajuela is a beautiful hostel located in Alajuela Town Centre. It boasts free Wi-Fi, a on-site restaurant and a free shuttle service to the airport, a 5-minute drive away.

The property offers bright private suites with beautiful views of the city. The spacious air-conditioned rooms feature hypoallergenic linens and a private bathroom with a shower and toilet.

The property also has a restaurant that serves international cuisine like pizza and pasta. There is TV room and a furnished terrace.

The tour desk can help arrange activities to local attractions like Paos Volcano, a 30-minute drive away. Guests can also explore the restaurants and sights located within a 5-minute walk of Alajuela Backpackers. Please inform Alajuela Backpackers Airport Hostel in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Please note that the shuttle is only available from 04:10 until 22:00.",506 2441 7149,Restaurant Bar 24-hour front desk Terrace Non-smoking rooms Airport shuttle Laundry Games room internet services lift Billiards Darts Tour desk Luggage storage wifi Free WiFi Air conditioning Sun terrace airport shuttle (free) Lockers shared lounge/TV area wifi available in all areas board games/puzzles,10.01408|-84.2144,00506 2441 7149,68241,https://www.booking.com/hotel/cr/alajuelabackpackers.html
CR,Costa Rica,100079,Alajuela,1030253,Xandari Resort & Spa,ThreeStar,1 Km Ne Del Salon El Diamante Tacacori 21007 AlajuelaCosta Rica ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Doka Estate - 5.7 km / 3.5 mi <br /> Estadio Alejandro Morera Soto - 5.7 km / 3.6 mi <br /> Juan Santamaria Historical Museum - 5.7 km / 3.6 mi <br /> Central Park - 5.8 km / 3.6 mi <br /> Alajuela Cathedral - 5.8 km / 3.6 mi <br /> Iglesia La Agonía - 5.9 km / 3.7 mi <br /> Central Market Alajuela - 5.9 km / 3.7 mi <br /> Juan Santamaría Park - 6 km / 3.7 mi <br /> Plaza Real Alajuela - 6.7 km / 4.1 mi <br /> City Mall - 6.9 km / 4.3 mi <br /> Hacienda Alsacia - 7.7 km / 4.8 mi <br /> Casino Fiesta - 9 km / 5.6 mi <br /> Zoo Ave - 11.6 km / 7.2 mi <br /> Ojo de Agua Spa Park - 11.9 km / 7.4 mi <br /> Los Chorros Municipal Recreative Park - 12.4 km / 7.7 mi <br /> </p><p>The nearest airports are:<br />Juan Santamaria Intl. Airport (SJO) - 8.3 km / 5.2 mi<br /> San José (SYQ-Tobías Bolaños Intl.) - 25.1 km / 15.6 mi<br /> </p><p>The preferred airport for Xandari Resort And Spa is Juan Santamaria Intl. Airport (SJO). </p>,"<p>HeadLine : In the mountains</p><p>Location : Located in San Isidro, Xandari Resort And Spa is in the mountains, within a 10-minute drive of Estadio Alejandro Morera Soto and Juan Santamaria Historical Museum.  This spa hotel is 14.3 mi (23 km) from Multiplaza Mall Escazu and 7.4 mi (11.9 km) from Ojo de Agua Spa Park.</p><p>Rooms : Make yourself at home in one of the 24 individually decorated guestrooms, featuring refrigerators and minibars. Rooms have private balconies or patios. Complimentary wireless Internet access is available to keep you connected. Private bathrooms with showers feature complimentary toiletries and hair dryers.</p><p>Dining : Enjoy international cuisine at Xandari, a restaurant which features a bar/lounge, or stay in and take advantage of the room service (during limited hours). A complimentary continental breakfast is served daily from 7 AM to 10 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a fire extinguisher, a smoke detector, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). To arrange pick-up, guests must contact the property 24 hours prior to arrival, using the contact information on the booking confirmation. This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",506-2-4424847,Pool sun loungers Concierge services Gift shops or newsstand Wheelchair accessible (may have limitations) Free parking nearby Ziplining nearby Reception hall Pool umbrellas Wheelchair-accessible registration desk Television in common areas Free WiFi Number of bars/lounges - 1 Spa treatment room(s) Number of spa tubs - 2 Number of outdoor pools - 3 Hiking/biking trails on site Garden In-room accessibility (in select rooms) Wheelchair accessible parking Full-service spa Wedding services Tours/ticket assistance Accessible bathroom (in select rooms) Airport transportation - drop-off (surcharge) Fitness classes on site Free continental breakfast Yoga classes/instruction on site Rooftop terrace Airport transportation (surcharge) No accessible airport shuttle Luggage storage Wheelchair-accessible on-site restaurant Free breakfast Porter/bellhop Multilingual staff 24-hour front desk Daily Spa services on site Smoke-free property Coffee/tea in common areas Laundry facilities Ecotours on site Free self parking Terrace,10.057135|-84.213379,506-2-4432020,4050,https://www.xandari.com
